Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2018-02-12,52.413658142089844,52.96087525770654,51.962862873995164,52.51852846673467,56240000
2018-02-13,52.392784118652344,52.74467381294293,52.03393618570592,52.18701743613438,31586000
2018-02-14,53.315250396728516,53.452924933885136,52.17707971268115,52.40173033871213,41304000
2018-02-15,54.24268341064453,54.378867690832244,53.04337518585952,53.84954107614262,37396000
2018-02-16,54.448455810546875,55.08513653693195,54.25213109968489,54.34308494746052,39948000
2018-02-20,54.85054397583008,55.48175670870799,54.17509428809936,54.312272076437715,33754000
2018-02-21,55.35551071166992,56.47132012658485,55.045370472911024,55.12439861503251,41486000
2018-02-22,55.164161682128906,55.93752346032206,54.92807831309107,55.62489946576778,28010000
2018-02-23,56.068241119384766,56.11347156790341,55.091600157055055,55.59955159328204,25292000
2018-02-26,56.84408950805664,56.86893819386203,56.13036760323586,56.25561590052749,30912000
2018-02-27,55.542396545410156,56.87142777649335,55.50661185802451,56.844091566748396,42964000
2018-02-28,54.866947174072266,56.04637437838349,54.8212237701049,55.76555729394104,49292000
2018-03-01,53.251129150390625,55.232247548959684,53.04635598273817,55.14626496356434,55338000
2018-03-02,53.88384246826172,54.020523512211525,52.1924861225471,52.58363773099638,50162000
2018-03-05,54.41167449951172,54.73075998584799,53.29387801299163,53.58513433661195,28648000
2018-03-06,54.71684265136719,54.95193631576775,54.39875066240132,54.776486321281645,23382000
2018-03-07,55.41963195800781,55.477288646736774,54.170622371667896,54.31525515177311,30748000
2018-03-08,56.13235855102539,56.23474135566294,55.5269879869822,55.5269879869822,33862000
2018-03-09,57.69597625732422,57.7039279880955,56.37639089657869,56.63533595662131,42662000
2018-03-12,57.94895935058594,58.55681360527946,57.61446337417266,57.905219144174936,44306000
2018-03-13,56.65571594238281,58.548864981866465,56.390309380649626,58.24220194236929,43140000
2018-03-14,57.1020393371582,57.64229821120022,56.776989111211506,56.94846134342193,41870000
2018-03-15,57.18752670288086,57.778484038982114,56.444485399510754,57.135838554731116,33382000
2018-03-16,56.382850646972656,57.495675805463875,56.23076289879817,57.42311294645653,58656000
2018-03-19,54.675594329833984,55.634837768620756,54.12141517830125,55.5548199203345,63656000
2018-03-20,54.46336364746094,54.94795659840509,53.798349454637815,54.592585906409056,54598000
2018-03-21,54.3739013671875,55.10452019963102,54.03642490488909,54.302828743838,44898000
2018-03-22,52.34357833862305,53.8729043564547,52.169121838622104,53.678570425345335,69312000
2018-03-23,51.02150344848633,53.02101291924374,50.93800459005753,52.255106178863876,49880000
2018-03-26,52.39029312133789,52.647751726485595,50.22776369745275,52.216833912638165,65984000
2018-03-27,50.046852111816406,52.90968380364253,49.583630605618474,52.87787308797283,60816000
2018-03-28,49.959373474121094,50.94396987817355,48.90668871775685,49.79685026293356,77698000
2018-03-29,51.547847747802734,52.090097393652826,49.90271540967147,50.25907960175081,69338000
2018-04-02,50.329654693603516,51.66663753381271,49.41613469259724,51.0746867356014,65068000
2018-04-03,50.63035202026367,50.944470048102005,49.565240954262244,50.50460697667079,51322000
2018-04-04,51.17856216430664,51.32915967311573,49.528458643323226,49.61394448591651,50724000
2018-04-05,51.324188232421875,52.023493061284455,50.89476445247973,52.00758960038449,35836000
2018-04-06,50.19645690917969,51.491189838828895,50.01255843479986,50.85003459740025,40134000
2018-04-09,50.700435638427734,51.91813122723381,50.65619868240732,50.69794811544219,33220000
2018-04-10,51.51604461669922,51.75014101076049,50.46783047064348,51.205904340131994,36620000
2018-04-11,50.94744873046875,51.484727125389504,50.65619620587564,51.29238017832689,34060000
2018-04-12,51.555301666259766,51.921107820131894,50.996655616097975,51.26603992584753,32896000
2018-04-13,51.4931755065918,52.33512615535484,51.20043274399854,52.0324446771911,25410000
2018-04-16,51.99317932128906,52.25808913169154,51.387808777043865,51.96584311334484,29776000
2018-04-17,53.64626693725586,53.92658727367817,52.53940639967502,52.743682853424176,54584000
2018-04-18,53.448944091796875,53.77747151120614,53.206896003940145,53.62886478475067,31126000
2018-04-19,54.14775848388672,54.548355851738364,53.13234858684274,53.13234858684274,39884000
2018-04-20,53.54487228393555,54.41117484780803,53.28542669034655,53.89030046791669,42434000
2018-04-23,53.370418548583984,54.07569196773654,53.016045123310406,53.82618507654327,69590000
2018-04-24,50.827171325683594,52.90719545964243,50.34108812661568,52.64427263711792,128220000
2018-04-25,50.84457015991211,51.49467062184591,50.547349091519905,51.18055259904128,57860000
2018-04-26,51.85451126098633,52.287416080182766,50.71832381239791,51.35301754888472,50926000
2018-04-27,51.265045166015625,52.27150983288331,51.07319875261639,51.96534733178921,40746000
2018-04-30,50.62538528442383,51.60898448440118,50.61146880673603,51.412663558153056,34492000
2018-05-01,51.727272033691406,51.77597970323424,50.22925618623577,50.512060234075776,35326000
2018-05-02,50.99665832519531,51.88781341543905,50.85301904371848,51.39178769183862,34698000
2018-05-03,51.00907897949219,51.22727189409114,50.09406872816757,50.96285883323045,39282000
2018-05-04,52.236717224121094,52.28045743163193,50.599039868230605,50.676573983789694,36892000
2018-05-07,52.657196044921875,52.9325451080232,52.20043603451245,52.38035674327428,34400000
2018-05-08,52.613956451416016,52.943977930669085,52.268528256584716,52.91365745373982,26030000
2018-05-09,54.12290573120117,54.37390286154543,52.788907098984005,52.88781647093076,47160000
2018-05-10,54.9439811706543,55.13980913597761,54.36793760486232,54.4236035137163,36414000
2018-05-11,54.84010314941406,55.11992671814422,54.53394065735139,54.69248990330289,30504000
2018-05-14,55.000144958496094,55.57420151177602,54.910681353312505,54.94894976782159,39338000
2018-05-15,53.92012023925781,54.6283740967515,53.61743497832388,54.51803577668516,35738000
2018-05-16,53.88135528564453,54.39279152473808,53.75909125657226,53.931060241544394,25628000
2018-05-17,53.74069595336914,54.224792152649194,53.500138092217,53.75063846053257,25738000
2018-05-18,53.16316223144531,53.36644518531905,52.91664339852014,52.98224802432867,35482000
2018-05-21,53.87738037109375,54.339111646189345,53.57867285450965,53.62837401758208,25180000
2018-05-22,53.444976806640625,54.2645625922615,53.29338578168543,54.16516025771475,22226000
2018-05-23,53.97429656982422,54.075689668198244,53.02995934555361,53.18105360479335,23740000
2018-05-24,53.94894790649414,54.03195002150652,53.295370240021555,54.02101781365871,20604000
2018-05-25,53.880859375,54.15372472265519,53.807303016326095,54.003623944134326,22224000
2018-05-29,53.08512496948242,53.744671123210004,52.8371121358939,53.479260798902054,36076000
2018-05-30,53.55232620239258,53.62787332981411,53.00957983412617,53.35401451891663,28686000
2018-05-31,54.67211151123047,55.169130706787115,53.57867079778808,53.7774754424463,79368000
2018-06-01,56.411685943603516,56.568744969983754,55.26903687640517,55.31178359661533,63202000
2018-06-04,57.30830001831055,57.547864385752256,56.51107931123448,56.585632946707385,44754000
2018-06-05,57.20790481567383,57.70890179599408,57.030968370303874,57.388822814538955,32964000
2018-06-06,57.005615234375,57.391302607051436,56.47728587355588,57.294880763882325,34934000
2018-06-07,56.382850646972656,56.95193594124767,55.97032381631787,56.887821558926575,36108000
2018-06-08,56.2978630065918,56.599550987987506,55.82668598919252,56.223309369057596,27284000
2018-06-11,56.704917907714844,57.044881887268296,56.23275119115968,56.30929181318754,24796000
2018-06-12,57.0672492980957,57.095082252758814,56.71088509560456,56.71088509560456,26092000
2018-06-13,56.87042999267578,57.43753215334912,56.82818381288747,57.27053062708961,34302000
2018-06-14,57.65969467163086,57.95194068445614,57.18702741460904,57.267049052193734,35422000
2018-06-15,57.61794662475586,57.84856198986258,57.34061057442165,57.65025029470578,44438000
2018-06-18,58.826202392578125,58.853538601682764,57.20691214669361,57.290907758828006,33038000
2018-06-19,58.583152770996094,58.78792214622881,57.734243958145896,58.15670948404453,47282000
2018-06-20,58.850547790527344,59.716357370026635,58.74915848857291,58.81227937720831,51686000
2018-06-21,58.123416900634766,59.16168852402526,57.82719310613698,58.922127924924,44966000
2018-06-22,58.115962982177734,58.39976054275453,57.63683419126995,58.22530782139626,34220000
2018-06-25,56.62440490722656,57.45492281895143,55.661179924688234,57.40571840283361,57682000
2018-06-26,56.29338455200195,57.00163457902832,56.11346385897044,56.86595083602432,34688000
2018-06-27,55.514060974121094,56.96883709944549,55.50213148226848,56.46137866105526,34538000
2018-06-28,56.00313186645508,56.361979800747015,54.97380549576859,55.28791972884487,29726000
2018-06-29,56.1229133605957,56.727787184595755,56.01506255470153,56.27798539164283,31562000
2018-07-02,56.76506423950195,56.80880445090285,55.000151449420706,55.435043288618445,23216000
2018-07-03,55.481258392333984,57.15273344483606,55.38931105383634,57.128381506208875,16448000
2018-07-05,56.72430419921875,56.86595649389084,55.8212196292831,55.89477977663142,28594000
2018-07-06,57.409698486328125,57.46536439707299,56.523014092104425,56.74816525807085,21820000
2018-07-09,58.01605987548828,58.04836733929488,57.51655690778272,57.6542314486778,21584000
2018-07-10,58.009098052978516,58.32520305667231,57.78146316565885,58.15075034680526,21334000
2018-07-11,58.223812103271484,58.670132850063226,57.42410764714803,57.4365300933808,33252000
2018-07-12,59.70492935180664,59.74121078339865,58.305322315939264,58.39279894066711,44148000
2018-07-13,59.86198806762695,60.16119232616184,59.408208530023366,59.7814696819007,32612000
2018-07-16,59.46884536743164,60.07520940408758,59.314270089207646,59.831667263492584,26784000
2018-07-17,60.29240798950195,60.57471530605607,58.74767137572226,58.784453346878024,40162000
2018-07-18,60.28395462036133,60.71536539549856,59.86894405268185,60.066258456164896,38948000
2018-07-19,59.59757614135742,60.46139502495324,59.529483992910166,59.97282428515605,38338000
2018-07-20,59.53693771362305,60.177596198903565,59.472819536107494,59.60453311443872,37938000
2018-07-23,60.18902587890625,60.39280557618198,59.24518536290118,59.426600105682446,65446000
2018-07-24,62.532470703125,63.369946826186485,61.83614633145283,63.17113839147794,107600000
2018-07-25,63.41667175292969,63.530984050965536,62.08018557301764,62.25762255842172,51104000
2018-07-26,63.891815185546875,63.98625004033442,62.773522064156595,62.98127571112495,54686000
2018-07-27,62.271034240722656,64.18704097827164,61.853536174670666,64.07173520273363,48362000
2018-07-30,61.135353088378906,62.271043864180584,60.84360379756286,61.88137868951562,43896000
2018-07-31,60.99518966674805,61.69052055147803,60.44697907250044,61.21835004138536,39382000
2018-08-01,61.28197479248047,61.923622997609755,60.881874167423256,61.58615031340765,36994000
2018-08-02,61.686546325683594,61.84957008698403,60.53992337226645,60.56179158103598,34704000
2018-08-03,61.53893280029297,61.95444014094318,61.10453772817073,61.887838230568825,21264000
2018-08-06,61.51457595825195,61.752650102265946,61.159705788024674,61.71040392428334,22114000
2018-08-07,62.417659759521484,62.92660845767545,62.21686433406926,62.22729979590984,42506000
2018-08-08,62.69052505493164,63.20692494554445,62.23276775780206,62.461396137296695,34344000
2018-08-09,62.846092224121094,63.21885664123682,62.6293933294178,62.76010962770488,27326000
2018-08-10,62.25215148925781,62.68406281178769,61.98624818931784,62.58366320434776,26602000
2018-08-13,62.05980682373047,62.921141977590906,61.979788974501055,62.18704589732032,27500000
2018-08-14,62.5319709777832,62.65373824687484,61.60751502359391,62.25165068108417,28080000
2018-08-15,61.24370193481445,62.225810874863015,60.94648465580092,61.84310774675237,37052000
2018-08-16,60.838134765625,61.8142827746205,60.61795485317512,61.729289877735084,32176000
2018-08-17,60.43008041381836,60.98177204229244,59.84111386124022,60.737736944058355,33092000
2018-08-20,60.73326110839844,60.93008256244892,60.07471218392201,60.6691467235591,22218000
2018-08-21,60.50761032104492,61.27053657823983,60.38932027256883,60.78644038498285,23082000
2018-08-22,60.72332000732422,60.96089359859169,60.29936043106712,60.34906159081849,22296000
2018-08-23,60.69399642944336,61.39032082705827,60.60403607390066,60.63037878971398,24666000
2018-08-24,61.468849182128906,61.501152850603425,60.706916405833674,60.93455128342422,24454000
2018-08-27,62.43903350830078,62.51855840428068,61.66418147847871,61.83615046367728,28580000
2018-08-28,61.921634674072266,62.453445077996406,61.77799539408306,62.42064086967574,27330000
2018-08-29,62.855533599853516,62.980785688734734,62.26656703980296,62.37591187450305,36926000
2018-08-30,62.34807586669922,63.09608838824395,61.98873120194107,62.79340312285072,30104000
2018-08-31,61.22282028198242,62.25413352222565,60.92212202171471,62.23723656958119,42308000
2018-09-04,60.20443344116211,61.027500180903886,59.96835007028278,60.76159307832366,41458000
2018-09-05,59.59757614135742,60.38137338388389,58.41665496261756,60.10055631280242,53988000
2018-09-06,58.846580505371094,59.592109346078686,57.83365431938672,59.57123462954581,46854000
2018-09-07,58.52848434448242,59.07321771241093,58.11496401285916,58.250647764703636,32658000
2018-09-10,58.40273666381836,58.97928075780054,58.181563270789376,58.85701294212638,27670000
2018-09-11,59.1447868347168,59.19200426445643,57.949953036237034,58.2059176156046,29254000
2018-09-12,58.230770111083984,59.179578045843876,57.96038851686092,58.747666731679224,35716000
2018-09-13,58.7546272277832,59.03892530957752,58.11247850073836,58.63335669461351,40068000
2018-09-14,58.54786682128906,59.045883312653096,58.32619667965005,59.045883312653096,24176000
2018-09-17,57.645782470703125,58.73872651879689,57.57769032017031,58.53743433642324,34096000
2018-09-18,58.007606506347656,58.71437013707724,57.72529920938606,57.78643311637762,32314000
2018-09-19,58.36347579956055,58.46287812487392,57.585639521736404,58.099559478530345,25962000
2018-09-20,59.22331619262695,59.34409377045542,58.461883924154634,58.68156707990844,29244000
2018-09-21,58.256614685058594,59.472323248929726,58.2536342079212,59.38981787799408,91222000
2018-09-24,58.62639236450195,58.90621211761668,57.23175673024723,57.62489906574556,31150000
2018-09-25,59.338623046875,59.486236287712174,58.354523398760904,58.859498102888686,33152000
2018-09-26,59.34707260131836,60.0021442889838,58.91665531696712,59.328685409122045,37650000
2018-09-27,60.00810623168945,60.480272923985694,59.54538150813522,59.642300094109935,36274000
2018-09-28,59.99419403076172,60.06228617726055,59.534449751326854,59.845583499301235,35612000
2018-10-01,60.06626510620117,60.84509492878459,59.80085852875213,60.288435802462736,33164000
2018-10-02,60.02202606201172,60.860996223021615,59.6254064733526,59.97381513940344,40180000
2018-10-03,60.21536636352539,60.34707614660851,59.749160599981394,60.23872480953771,26246000
2018-10-04,58.50264358520508,59.93554785865492,57.84558485282822,59.892308186192366,46576000
2018-10-05,58.043392181396484,58.74766830132233,57.371920269286754,58.44945753779413,31852000
2018-10-08,57.45144271850586,58.4424968137037,56.431558386177244,57.65422511901128,46190000
2018-10-09,56.917152404785156,57.73127017613728,56.867451238349304,57.22232143449636,33690000
2018-10-10,54.28245162963867,56.51207983157701,54.250144167627454,56.48126260813039,58980000
2018-10-11,54.21187210083008,55.470327380518455,53.473798270173646,53.6303605348449,67696000
2018-10-12,55.6929931640625,55.95591600276159,54.42509586591547,55.64825946159292,49370000
2018-10-15,54.79338455200195,55.75561220565616,54.583640120536266,55.566746280864315,30074000
2018-10-16,56.31624984741211,56.479770344402105,55.25611009678075,55.342092687724055,38378000
2018-10-17,56.04338836669922,57.00809976615284,55.36793870886157,56.66018784877589,35652000
2018-10-18,54.568241119384766,56.27997555217643,53.99319099503526,56.16317572408403,46152000
2018-10-19,54.929569244384766,55.71337028646515,54.52450115705983,54.85650963326648,41286000
2018-10-22,55.23722839355469,55.75015110206987,54.67211699581017,55.29388779880533,27116000
2018-10-23,55.413169860839844,55.566751655080544,53.62887263807621,54.239210677526266,37686000
2018-10-24,52.540897369384766,55.49816414910126,52.438510767977206,55.41764575740139,49286000
2018-10-25,54.85054397583008,55.557800587725495,53.45690167605003,53.69298504414373,72956000
2018-10-26,53.86445999145508,55.5170474432687,51.80083590012496,52.10401793907347,106438000
2018-10-29,51.42806625366211,55.11098025874895,50.05977324746641,54.50014173490589,81290000
2018-10-30,52.16265869140625,52.231744327780675,50.39625587529886,50.69645361254316,59768000
2018-10-31,54.20391845703125,55.06972807499186,53.09159001933221,53.09159001933221,70916000
2018-11-01,53.97529220581055,54.66714209994439,53.5697235881627,54.244676527874226,40132000
2018-11-02,53.25511169433594,54.5727100888553,53.06475173150938,54.125392047086535,43438000
2018-11-05,52.47180938720703,53.34755777264016,51.39178834623834,53.3068018323822,45358000
2018-11-06,53.15968322753906,53.669128668700814,52.366440246332886,52.43651937753677,28660000
2018-11-07,55.0816535949707,55.16564920122458,53.707395834829214,53.851531855294034,43388000
2018-11-08,54.40521240234375,55.080662083772786,53.89477346233553,55.0349386827237,33694000
2018-11-09,53.529964447021484,54.09308502528628,52.895767452505304,53.87787637569542,34860000
2018-11-12,52.155208587646484,53.384837472901864,51.7073975666727,53.33662654677747,34002000
2018-11-13,52.086116790771484,53.015544008921495,51.70987518814378,52.426080756484225,25750000
2018-11-14,52.41465377807617,52.971813424116505,51.74516881804701,52.68403810834018,34666000
2018-11-15,53.23324966430664,53.62191757399309,51.754117581736246,52.259589113172105,41584000
2018-11-16,53.095069885253906,53.30232679314335,52.4305524480331,52.94397562922517,35366000
2018-11-19,51.06474685668945,53.08165396666959,50.8386059945243,52.852525043411724,45684000
2018-11-20,51.2153434753418,51.55828794293747,49.81176247305151,50.06424604702752,54458000
2018-11-21,51.860477447509766,52.421114306686256,51.66315924039232,51.95391502806133,29698000
2018-11-23,51.19794845581055,51.83910367386182,51.11941705664066,51.366933162358436,14178000
2018-11-26,52.48224639892578,52.53492803772469,51.67856416660764,51.88880535148972,31558000
2018-11-27,52.30033493041992,53.02002155502751,51.9633590062163,52.25361803772543,33048000
2018-11-28,54.26406478881836,54.3172469706623,51.836621451885,52.55779838138032,46042000
2018-11-29,54.40272903442383,54.679568341329265,53.7774772575212,53.853521136336674,31004000
2018-11-30,55.1517333984375,55.1517333984375,53.83612579792065,54.454916063552986,59668000
2018-12-03,55.48523712158203,56.41168013704425,55.25511471030101,56.270528380695694,57532000
2018-12-04,52.80680465698242,55.37987426466265,52.722809041444044,55.31774685890304,45630000
2018-12-06,53.58264923095703,53.649251143478324,51.8132619608001,51.93851026247275,47436000
2018-12-07,52.017032623291016,53.928072003137906,51.65868145593713,53.29188805078406,42682000
2018-12-10,52.345069885253906,52.66415537070032,51.34208623552921,51.83612117957288,33652000
2018-12-11,52.76604461669922,53.20093642324051,52.19198803877761,53.0289674437618,33852000
2018-12-12,53.3664436340332,54.26107592768427,53.27896701020894,53.532944612640854,28960000
2018-12-13,53.356998443603516,54.09656630466222,52.932049142359624,53.46286605323916,24986000
2018-12-14,52.27200698852539,53.266542170633876,52.155703915146496,52.68503059569511,36358000
2018-12-17,50.97677993774414,52.80232989051564,50.52846836762797,52.03841003893805,49932000
2018-12-18,51.85948181152344,52.66862824640263,51.21683256090122,51.391785806033056,43640000
2018-12-19,51.46434783935547,53.464850836513335,50.66762765563054,52.05232087345232,58264000
2018-12-20,50.87389373779297,52.05978237536117,50.09258022831302,50.99417078022154,53674000
2018-12-21,49.26702880859375,51.57419111409599,48.76702912534208,51.29437133352757,104656000
2018-12-24,48.93999481201172,50.30431019564692,48.59158232346509,48.922597318515145,36360000
2018-12-26,52.08015823364258,52.109978171954275,49.33661015030073,49.60202049392362,46318000
2018-12-27,52.331153869628906,52.35302207815202,50.049833689311725,51.00411346887135,45996000
2018-12-28,52.02200698852539,52.89427434837769,51.78940084244917,52.65918447132302,34398000
2018-12-31,51.936519622802734,52.832645941703156,51.34407206665135,52.576180817900095,33110000
2019-01-02,52.41962432861328,52.72330310283759,50.958386606132336,51.05381496390382,31868000
2019-01-03,50.96782684326172,52.9951693589422,50.81375210348746,52.2203173605121,41960000
2019-01-04,53.582149505615234,53.67807460737884,51.53393225189304,51.81723304953154,46022000
2019-01-07,53.47528839111328,53.81226429682658,52.815245471975715,53.726281708862125,47446000
2019-01-08,53.94497299194336,54.34159257564361,53.09904460311244,53.976283168363004,35414000
2019-01-09,53.76007843017578,54.25660084896614,53.398246263601564,54.075189915512524,26998000
2019-01-10,53.619930267333984,53.668637942312714,52.91664756159011,53.42658980613192,26598000
2019-01-11,52.90620422363281,53.348551026160074,52.50660034597815,53.17608529611614,30864000
2019-01-14,52.26206970214844,52.60700117018715,52.114953192699666,52.35302355413798,28490000
2019-01-15,54.00163269042969,54.08910931194271,52.40769177839388,52.58512875227479,37518000
2019-01-16,54.15073776245117,54.789409262763954,54.07618791506149,54.17509349336592,38280000
2019-01-17,54.628379821777344,54.70690743569308,53.840104245534214,54.07519792497544,24896000
2019-01-18,55.034934997558594,55.56674536391645,54.63632464787882,55.099049379145214,44892000
2019-01-22,53.6099853515625,54.62092457102145,53.22529143138174,54.47330752204445,39632000
2019-01-23,53.89725875854492,54.321711295033985,53.06027938554676,54.01902603287142,25194000
2019-01-24,53.87688064575195,54.07568907900416,53.18204651767969,53.8028237554543,29114000
2019-01-25,54.747161865234375,54.83910920293637,54.26455589292032,54.38532967656469,23260000
2019-01-28,53.67111587524414,54.34258778945916,53.4101800343555,54.17857433377555,29334000
2019-01-29,53.18404006958008,53.91316873294222,52.98324462686795,53.729766992111394,19704000
2019-01-30,54.57221221923828,54.64825609517573,53.51107517932295,53.54685986353666,29452000
2019-01-31,55.95889663696289,56.04736675777708,54.9330512499626,55.28046644857711,40232000
2019-02-01,55.59756088256836,56.381858627460545,55.380365254077915,55.779965319128216,33116000
2019-02-04,56.73076248168945,56.77648967209524,55.542390196853184,55.61694383235929,78408000
2019-02-05,57.250152587890625,57.294886290643106,55.845081280108694,56.144782299922625,82296000
2019-02-06,55.809791564941406,57.356018378787034,55.58464040361344,57.120928501583286,48256000
2019-02-07,54.965850830078125,55.268035554435876,54.35352206680481,55.259587077620814,38298000
2019-02-08,54.790401458740234,54.92559225712525,54.38583013984382,54.41763706278934,21766000
2019-02-11,54.77748107910156,55.33961196875683,54.67211400591193,54.85849621275027,18498000
2019-02-12,56.04289245605469,56.30531853249016,55.21932900400153,55.21932900400153,35036000
2019-02-13,56.09507369995117,56.80183729089842,55.96435741641369,56.31426009288796,28042000
2019-02-14,56.12340545654297,56.467840146089316,55.52151595160189,55.91465830892562,21106000
2019-02-15,55.647762298583984,56.625400541410194,55.503129521876765,56.625400541410194,27826000
2019-02-19,55.98971176147461,56.14527674241209,55.499154041695924,55.499154041695924,21980000
2019-02-20,55.695472717285156,56.20939265516971,55.256110208575805,56.107502810701305,24090000
2019-02-21,54.8813591003418,55.623907466565946,54.571715574644315,55.605516480996464,33272000
2019-02-22,55.49517822265625,55.52947267084257,54.69696773640346,55.15422451758397,29436000
2019-02-25,55.533443450927734,55.934537524442575,55.37340397682994,55.76207181277534,26208000
2019-02-26,55.766048431396484,55.98622832726155,55.00511293009384,55.38632580000009,35026000
2019-02-27,55.809791564941406,55.95094332372058,55.0975636946304,55.36843825772495,22092000
2019-02-28,55.99169921875,56.36148315388915,55.58712788209558,55.616451075459175,27422000
2019-03-01,57.08365249633789,57.15721264835294,56.21287533316289,56.21287533316289,34086000
2019-03-04,57.32719421386719,57.928587035120316,56.57321308938495,57.383853618112944,35490000
2019-03-05,58.110984802246094,58.473810471687365,57.30730639690354,57.45541638324078,40094000
2019-03-06,57.899757385253906,58.38683408669554,57.80581926828377,58.238724091509795,23602000
2019-03-07,57.19945526123047,57.832162019256685,56.7451789757638,57.67908077013908,30086000
2019-03-08,57.15571975708008,57.32868223236963,56.17311027684897,56.35700875237387,23694000
2019-03-11,58.61149215698242,58.64379582906179,57.235243484507585,57.256614947806014,30032000
2019-03-12,59.505619049072266,59.9260975983176,58.76257782077932,58.76257782077932,42220000
2019-03-13,59.595584869384766,59.99618223368752,59.53842872164201,59.93703910117616,25888000
2019-03-14,59.27103042602539,59.87590422419613,59.206419294488974,59.593596921434546,27302000
2019-03-15,59.160194396972656,59.72778947040255,58.9966738981116,59.54290130205927,51886000
2019-03-18,59.073219299316406,59.39131128727078,58.721826357231244,59.12987869997938,24442000
2019-03-19,59.76457214355469,59.811789574526934,59.118445663223454,59.230770971628516,29788000
2019-03-20,60.95592498779297,61.132865219491,59.621926387418554,59.71188674181408,41508000
2019-03-21,61.43803405761719,61.45344077313458,60.466360608325864,60.636342601064804,28150000
2019-03-22,60.022525787353516,61.31378150829315,59.94051716103603,61.07620789863656,34422000
2019-03-25,59.512081146240234,60.111486905174075,59.145281512732744,59.62043247857261,27576000
2019-03-26,59.13733673095703,60.02252710123427,58.73574585987473,59.90025927838025,30752000
2019-03-27,58.54936218261719,59.24071533894124,57.864466726860925,59.24071533894124,29428000
2019-03-28,58.26407241821289,58.51158854269531,57.82470987270619,58.42461245195086,22402000
2019-03-29,58.49369430541992,58.84558399117091,57.97132588076018,58.65721101388612,30890000
2019-04-01,59.59160614013672,59.65223950638162,58.96436742777481,59.023013809409804,27706000
2019-04-02,59.91765594482422,59.93107567621951,59.20691830294427,59.64479060109051,18288000
2019-04-03,60.17958450317383,60.666164466567324,59.894793462324806,60.27351882975979,22180000
2019-04-04,60.6090087890625,60.66368120676134,60.091611597681194,60.20344016408128,21022000
2019-04-05,60.211387634277344,60.65572518318618,60.14081175924606,60.60154951552166,20012000
2019-04-08,60.05384063720703,60.33564741444368,59.8759069044803,60.194495652722175,21750000
2019-04-09,59.7760009765625,59.99767111583185,59.56178582196254,59.736242322310915,19668000
2019-04-10,59.96288299560547,60.08664105619604,59.675111471929334,59.89529138393691,15510000
2019-04-11,60.11894989013672,60.27551216369642,59.86795653978819,60.084655441336245,16998000
2019-04-12,60.77203369140625,60.78793715403189,60.302847416347774,60.418649954527154,24312000
2019-04-15,60.96089553833008,61.0985700683149,60.36596425695436,60.839621216078875,23796000
